evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-01-28,2025-01-23,1.044658701781991e-06,1.044658701781991e-06,0.003988074495682815,2026-01-26,250,42982,246,,5.543698197868812e-07,5.543698197868812e-07,5.543698197868812e-07,5.543698197868812e-07,0.000744560151892969,0.000744560151892969,0.0,0.0,0.03604259134692935,0.6585365853658537,0.6585365853658537,0.0,1.51243405702013e-07,1.51243405702013e-07,0.010469060662266896
2026-01-29,2025-01-24,5.277049190017089e-06,5.277049190017089e-06,0.004016534082046483,2026-01-27,250,43005,146,,2.1134733591079613e-06,2.1134733591079613e-06,2.1134733591079613e-06,2.1134733591079613e-06,0.0014537789925253293,0.0014537789925253293,0.0,0.0,0.036139046615873194,0.6027397260273972,0.6027397260273972,0.0,8.736299549200385e-08,8.736299549200385e-08,0.010470114463202092
2026-01-30,2025-01-27,2.1099557158783806e-05,2.1099557158783806e-05,0.003987920086727583,2026-01-28,250,43079,238,,1.0542097967573063e-05,1.0542097967573063e-05,1.0542097967573063e-05,1.0542097967573063e-05,0.0032468597086374187,0.0032468597086374187,0.0,0.0,0.03604259134692935,0.35714285714285715,0.35714285714285715,0.0,6.713027887987926e-07,6.713027887987926e-07,0.01049093279926229
2026-02-02,2025-01-28,6.460666055050304e-06,6.460666055050304e-06,0.003969477416371203,2026-01-29,250,43043,282,,3.5225661055597902e-06,3.5225661055597902e-06,3.5225661055597902e-06,3.5225661055597902e-06,0.001876850048767826,0.001876850048767826,0.0,0.0,0.03604259134692934,0.4078014184397163,0.4078014184397163,0.0,1.469436020373648e-06,1.469436020373648e-06,0.010522315996358222
2026-02-03,2025-01-29,1.838544188479226e-06,1.838544188479226e-06,0.0038146735306099798,2026-01-30,250,43217,83,,1.2127099259830037e-06,1.2127099259830037e-06,1.2127099259830037e-06,1.2127099259830037e-06,0.0011012310956302514,0.0011012310956302514,0.0,0.0,0.03623549258209542,0.3132530120481928,0.3132530120481928,0.0,6.579931933158977e-07,6.579931933158977e-07,0.010470265023511312
2026-02-04,2025-01-30,5.292827709042198e-06,5.292827709042198e-06,0.003822176042748997,2026-02-02,250,43365,227,,2.429493462276315e-06,2.429493462276315e-06,2.429493462276315e-06,2.429493462276315e-06,0.001558683246293587,0.001558683246293587,0.0,0.0,0.036235492582095415,0.44493392070484583,0.44493392070484583,0.0,4.4225402235670814e-07,4.4225402235670814e-07,0.010559550708453587
2026-02-05,2025-01-31,2.354684369205548e-06,2.354684369205548e-06,0.003725270353358168,2026-02-03,250,43294,243,,3.588406740711742e-06,3.588406740711742e-06,3.588406740711742e-06,3.588406740711742e-06,0.0018943090404450226,0.0018943090404450226,0.0,0.0,0.03623549258209542,0.2757201646090535,0.2757201646090535,0.0,4.6258550985692235e-06,4.6258550985692235e-06,0.010610948862559935
2026-02-06,2025-02-03,4.1208853930303116e-06,4.1208853930303116e-06,0.0037331013736363297,2026-02-04,250,43339,282,,4.326752283348964e-06,4.326752283348964e-06,4.326752283348964e-06,4.326752283348964e-06,0.0020800846817735485,0.0020800846817735485,0.0,0.0,0.03604259134692934,0.23404255319148937,0.23404255319148937,0.0,4.474876021505067e-06,4.474876021505067e-06,0.010745147722912546
2026-02-09,2025-02-04,5.793616772257924e-07,5.793616772257924e-07,0.003703437365166116,2026-02-05,250,43399,282,,5.011317493521684e-07,5.011317493521684e-07,5.011317493521684e-07,5.011317493521684e-07,0.000707906596488667,0.000707906596488667,0.0,0.0,0.0361390466158732,0.45390070921985815,0.45390070921985815,0.0,4.495920321648394e-07,4.495920321648394e-07,0.010542884654368536
2026-02-10,2025-02-05,4.932262473681195e-07,4.932262473681195e-07,0.004697400043696744,2026-02-06,250,43614,119,,3.207848390580818e-07,3.207848390580818e-07,3.207848390580818e-07,3.207848390580818e-07,0.0005663787063953604,0.0005663787063953604,0.0,0.0,0.03623549258209542,0.6218487394957983,0.6218487394957983,0.0,2.6850620347789963e-08,2.6850620347789963e-08,0.010492293392895742
2026-02-11,2025-02-06,8.371350254060089e-07,8.371350254060089e-07,0.003800058462437882,2026-02-09,250,43732,255,,4.095770386981955e-07,4.095770386981955e-07,4.095770386981955e-07,4.095770386981955e-07,0.0006399820612315594,0.0006399820612315594,0.0,0.0,0.03623549258209542,0.5843137254901961,0.5843137254901961,0.0,4.7082223880701494e-08,4.7082223880701494e-08,0.010520035542969429
2026-02-12,2025-02-07,4.452601926998799e-06,4.452601926998799e-06,0.003774954627949183,2026-02-10,250,43733,205,,2.87344598917567e-06,2.87344598917567e-06,2.87344598917567e-06,2.87344598917567e-06,0.001695124181048595,0.001695124181048595,0.0,0.0,0.036331929247390274,0.40487804878048783,0.40487804878048783,0.0,8.951627264082337e-07,8.951627264082337e-07,0.010522468061737674
2026-02-13,2025-02-10,1.3740290848767887e-06,1.3740290848767887e-06,0.003973560539487259,2026-02-11,250,43836,338,,1.2535919805324007e-06,1.2535919805324007e-06,1.2535919805324007e-06,1.2535919805324007e-06,0.0011196392189149148,0.0011196392189149148,0.0,0.0,0.036331929247390274,0.39349112426035504,0.39349112426035504,0.0,1.1400765488514834e-06,1.1400765488514834e-06,0.010687579080247185
2026-02-17,2025-02-11,1.942145893734868e-06,1.942145893734868e-06,0.004065994213777465,2026-02-12,250,43896,86,,1.0207702545891713e-06,1.0207702545891713e-06,1.0207702545891713e-06,1.0207702545891713e-06,0.0010103317547168213,0.0010103317547168213,0.0,0.0,0.0361390466158732,0.37209302325581395,0.37209302325581395,0.0,1.8129467225642537e-07,1.8129467225642537e-07,0.010680054272093878
2026-02-18,2025-02-12,1.8215208160535612e-06,1.8215208160535612e-06,0.003941185387297257,2026-02-13,250,44170,272,,9.371505649550881e-07,9.371505649550881e-07,9.371505649550881e-07,9.371505649550881e-07,0.0009680653722528702,0.0009680653722528702,0.0,0.0,0.036235492582095415,0.5808823529411765,0.5808823529411765,0.0,5.278031385661516e-08,5.278031385661516e-08,0.01066284982060482
2026-02-19,2025-02-13,3.4746730356958264e-05,3.4746730356958264e-05,0.00393417817287687,2026-02-17,250,44127,109,,3.4746730356958264e-05,3.4746730356958264e-05,3.4746730356958264e-05,3.4746730356958264e-05,0.005894635727248823,0.005894635727248823,0.0,0.0,0.036331929247390274,0.0,0.0,0.0,,,
2026-02-20,2025-02-14,3.2726588023459885e-05,3.2726588023459885e-05,0.003991096784097017,2026-02-18,250,44278,87,,3.2726588023459885e-05,3.2726588023459885e-05,3.2726588023459885e-05,3.2726588023459885e-05,0.005720715691542439,0.005720715691542439,0.0,0.0,0.03623549258209543,0.0,0.0,0.0,,,
2026-02-23,2025-02-18,2.810952428947658e-06,2.810952428947658e-06,0.003930758182780256,2026-02-19,250,44241,206,,2.0163925990197543e-06,2.0163925990197543e-06,2.0163925990197543e-06,2.0163925990197543e-06,0.001419997394018649,0.001419997394018649,0.0,0.0,0.03623549258209542,0.3932038834951456,0.3932038834951456,0.0,9.077044642366335e-07,9.077044642366335e-07,0.010561082343385115
2026-02-24,2025-02-19,1.6087724669730033e-05,1.6087724669730033e-05,0.003907130513186566,2026-02-20,250,44261,168,,1.6797874988986463e-05,1.6797874988986463e-05,1.6797874988986463e-05,1.6797874988986463e-05,0.004098521073385675,0.004098521073385675,0.0,0.0,0.036235492582095415,0.08928571428571429,0.08928571428571429,0.0,1.7678461384864443e-05,1.7678461384864443e-05,0.01067003766174768
2026-02-25,2025-02-20,1.2503149627223076e-05,1.2503149627223076e-05,0.003821562431101641,2026-02-23,250,44301,203,,1.8538375851013003e-05,1.8538375851013003e-05,1.8538375851013003e-05,1.8538375851013003e-05,0.00430562142448834,0.00430562142448834,0.0,0.0,0.036235492582095415,0.10837438423645321,0.10837438423645321,0.0,2.344199715784232e-05,2.344199715784232e-05,0.010593041390848908
2026-02-26,2025-02-21,8.232532252965513e-07,8.232532252965513e-07,0.0037924370054333956,2026-02-24,250,44301,251,,6.463991662944458e-07,6.463991662944458e-07,6.463991662944458e-07,6.463991662944458e-07,0.000803989531209484,0.000803989531209484,0.0,0.0,0.03623549258209542,0.4342629482071713,0.4342629482071713,0.0,4.869625524970933e-07,4.869625524970933e-07,0.010504403087354827
2026-02-27,2025-02-24,0.00014687064674557065,0.00014687064674557065,0.003810221652317273,2026-02-25,250,44315,164,,7.735048045239553e-05,7.735048045239553e-05,7.735048045239553e-05,7.735048045239553e-05,0.008794912191283977,0.008794912191283977,0.0,0.0,0.036139046615873194,0.1524390243902439,0.1524390243902439,0.0,7.000406932537592e-07,7.000406932537592e-07,0.010563074133178587
2026-03-02,2025-02-25,0.0001549193454608111,0.0001549193454608111,0.003936709819062759,2026-02-26,250,44372,217,,7.504203356634627e-05,7.504203356634627e-05,7.504203356634627e-05,7.504203356634627e-05,0.008662680506999336,0.008662680506999336,0.0,0.0,0.03604259134692934,0.009216589861751152,0.009216589861751152,0.0,5.493684416855352e-06,5.493684416855352e-06,0.010614042478753334
2026-03-03,2025-02-26,1.5477199757062768e-06,1.5477199757062768e-06,0.003928679359323058,2026-02-27,250,44466,116,,2.354487912562655e-06,2.354487912562655e-06,2.354487912562655e-06,2.354487912562655e-06,0.0015344340691481845,0.0015344340691481845,0.0,0.0,0.03652477468237227,0.29310344827586204,0.29310344827586204,0.0,2.7955210513774756e-06,2.7955210513774756e-06,0.010608011597074503
2026-03-04,2025-02-27,1.8359249404035116e-06,1.8359249404035116e-06,0.003943127962085306,2026-03-02,250,44515,227,,1.8247585523112044e-06,1.8247585523112044e-06,1.8247585523112044e-06,1.8247585523112044e-06,0.001350836241855838,0.001350836241855838,0.0,0.0,0.036428356613551496,0.42731277533039647,0.42731277533039647,0.0,1.8154832460732396e-06,1.8154832460732396e-06,0.010702345920362174
2026-03-05,2025-02-28,1.1815791138298896e-05,1.1815791138298896e-05,0.003961602925491393,2026-03-03,250,44501,207,,7.727808946557341e-06,7.727808946557341e-06,7.727808946557341e-06,7.727808946557341e-06,0.002779893693391411,0.002779893693391411,0.0,0.0,0.03642835661355149,0.2028985507246377,0.2028985507246377,0.0,2.5167547241175574e-06,2.5167547241175574e-06,0.010627365609446384
2026-03-06,2025-03-03,2.0103931083589423e-06,2.0103931083589423e-06,0.003995543432325484,2026-03-04,250,44558,238,,1.667597022479194e-06,1.667597022479194e-06,1.667597022479194e-06,1.667597022479194e-06,0.0012913547237220276,0.0012913547237220276,0.0,0.0,0.03633192924739029,0.2815126050420168,0.2815126050420168,0.0,1.4972769546521494e-06,1.4972769546521494e-06,0.010686951607931778
2026-03-09,2025-03-04,5.8546785181741604e-05,5.8546785181741604e-05,0.004039462440767497,2026-03-05,250,44624,181,,0.0001285316768199729,0.0001285316768199729,0.0001285316768199729,0.0001285316768199729,0.011337181167290787,0.011337181167290787,0.0,0.0,0.036235492582095415,0.0055248618784530384,0.0055248618784530384,0.0,0.00019188642082931904,0.00019188642082931904,0.01082888693893334
2026-03-10,2025-03-05,6.525549104786742e-05,6.525549104786742e-05,0.004001847006310606,2026-03-06,250,44766,102,,0.0001681323162002585,0.0001681323162002585,0.0001681323162002585,0.0001681323162002585,0.012966584600435788,0.012966584600435788,0.0,0.0,0.03642835661355149,0.0,0.0,0.0,0.0002130503666189081,0.0002130503666189081,0.010734850428295513
2026-03-11,2025-03-06,4.919385638979996e-06,4.919385638979996e-06,0.00398727140282943,2026-03-09,250,44787,251,,3.7303787857392708e-06,3.7303787857392708e-06,3.7303787857392708e-06,3.7303787857392708e-06,0.0019314188530039958,0.0019314188530039958,0.0,0.0,0.03642835661355149,0.5139442231075697,0.5139442231075697,0.0,2.6058916842247867e-06,2.6058916842247867e-06,0.010752129419061403
2026-03-12,2025-03-07,1.6403804866893365e-06,1.6403804866893365e-06,0.003987577163452321,2026-03-10,250,44791,240,,1.6121505973587022e-06,1.6121505973587022e-06,1.6121505973587022e-06,1.6121505973587022e-06,0.001269704925310878,0.001269704925310878,0.0,0.0,0.03642835661355149,0.4041666666666667,0.4041666666666667,0.0,1.5866092689166996e-06,1.5866092689166996e-06,0.010765642511791582
2026-03-13,2025-03-10,0.00012800393795698426,0.00012800393795698426,0.0040663121676571806,2026-03-11,250,44897,197,,9.178448623735753e-05,9.178448623735753e-05,9.178448623735753e-05,9.178448623735753e-05,0.009580422028144561,0.009580422028144561,0.0,0.0,0.03652477468237227,0.0,0.0,0.0,2.7507712763090407e-05,2.7507712763090407e-05,0.010931638290844667
2026-03-16,2025-03-11,0.00010636322110949715,0.00010636322110949715,0.004158004158004158,2026-03-12,250,44963,146,,8.868698249181032e-05,8.868698249181032e-05,8.868698249181032e-05,8.868698249181032e-05,0.009417376624719346,0.009417376624719346,0.0,0.0,0.03652477468237227,0.0,0.0,0.0,2.3113839232649426e-05,2.3113839232649426e-05,0.01099386522520346
2026-03-17,2025-03-12,2.7858144868418808e-06,2.7858144868418808e-06,0.004113598607705087,2026-03-13,250,45128,169,,1.0045976820468618e-06,1.0045976820468618e-06,1.0045976820468618e-06,1.0045976820468618e-06,0.0010022962047453146,0.0010022962047453146,0.0,0.0,0.036524774682372266,0.3136094674556213,0.3136094674556213,0.0,4.3405167426095755e-07,4.3405167426095755e-07,0.01088310987549138
2026-03-18,2025-03-13,6.088020752306756e-05,6.088020752306756e-05,0.004090783935806161,2026-03-16,250,45104,224,,4.1690322290185515e-05,4.1690322290185515e-05,4.1690322290185515e-05,4.1690322290185515e-05,0.006456804340398237,0.006456804340398237,0.0,0.0,0.036524774682372266,0.004464285714285714,0.004464285714285714,0.0,2.7297908365523967e-05,2.7297908365523967e-05,0.010854555076849683
2026-03-19,2025-03-14,1.3002446651450023e-05,1.3002446651450023e-05,0.004160998639673522,2026-03-17,250,45145,202,,2.5046994530726182e-05,2.5046994530726182e-05,2.5046994530726182e-05,2.5046994530726182e-05,0.0050046972466599995,0.0050046972466599995,0.0,0.0,0.036621183455645294,0.01485148514851485,0.01485148514851485,0.0,3.6623792977797444e-05,3.6623792977797444e-05,0.01100815959360779
2026-03-20,2025-03-17,1.734473576449795e-05,1.734473576449795e-05,0.004177377892030849,2026-03-18,250,45217,249,,1.2697476869082664e-05,1.2697476869082664e-05,1.2697476869082664e-05,1.2697476869082664e-05,0.003563351914852456,0.003563351914852456,0.0,0.0,0.0366211834556453,0.08835341365461848,0.08835341365461848,0.0,7.5382318241724715e-06,7.5382318241724715e-06,0.011035354652925131
2026-03-23,2025-03-18,2.290133536327774e-06,2.290133536327774e-06,0.004193717488608411,2026-03-19,250,45354,256,,1.227653995141088e-06,1.227653995141088e-06,1.227653995141088e-06,1.227653995141088e-06,0.0011079954851627727,0.0011079954851627727,0.0,0.0,0.036717582935162765,0.4921875,0.4921875,0.0,2.7535751748487326e-07,2.7535751748487326e-07,0.011382885424857764
2026-03-24,2025-03-19,2.5419432143668226e-05,2.5419432143668226e-05,0.004135353294365582,2026-03-20,250,45452,148,,1.549036655191165e-05,1.549036655191165e-05,1.549036655191165e-05,1.549036655191165e-05,0.003935780297718821,0.003935780297718821,0.0,0.0,0.03671758293516276,0.006756756756756757,0.006756756756756757,0.0,7.05066079891856e-06,7.05066079891856e-06,0.011264606793005586
2026-03-25,2025-03-20,2.380688031059413e-05,2.380688031059413e-05,0.0041328882530599275,2026-03-23,250,45550,221,,1.4372620317737603e-05,1.4372620317737603e-05,1.4372620317737603e-05,1.4372620317737603e-05,0.0037911238858335406,0.0037911238858335406,0.0,0.0,0.03671758293516275,0.02262443438914027,0.02262443438914027,0.0,5.986611435198472e-06,5.986611435198472e-06,0.01130254753666677
2026-03-26,2025-03-21,1.140090060146988e-06,1.140090060146988e-06,0.004116855355870476,2026-03-24,250,45541,215,,8.938133424796404e-07,8.938133424796404e-07,8.938133424796404e-07,8.938133424796404e-07,0.000945417020409322,0.000945417020409322,0.0,0.0,0.0366211834556453,0.386046511627907,0.386046511627907,0.0,7.535974010339978e-07,7.535974010339978e-07,0.011239910477756462
2026-03-27,2025-03-24,1.5491388098375743e-06,1.5491388098375743e-06,0.004112459962829689,2026-03-25,250,45599,180,,1.4726475379326617e-06,1.4726475379326617e-06,1.4726475379326617e-06,1.4726475379326617e-06,0.0012135269003745494,0.0012135269003745494,0.0,0.0,0.036621183455645294,0.5611111111111111,0.5611111111111111,0.0,1.2362199702265681e-06,1.2362199702265681e-06,0.011444291494210111
2026-03-30,2025-03-25,9.425555546675727e-06,9.425555546675727e-06,0.004180064308681673,2026-03-26,250,45701,175,,1.49136588076382e-05,1.49136588076382e-05,1.49136588076382e-05,1.49136588076382e-05,0.0038618206596938444,0.0038618206596938444,0.0,0.0,0.036621183455645294,0.12571428571428572,0.12571428571428572,0.0,2.072459167218671e-05,2.072459167218671e-05,0.01164282357394061
2026-03-31,2025-03-26,0.00017309687121400057,0.00017309687121400057,0.004216843044236305,2026-03-27,250,45802,93,,0.00011427552820016721,0.00011427552820016721,0.00011427552820016721,0.00011427552820016721,0.010689973255353225,0.010689973255353225,0.0,0.0,0.03642835661355149,0.0,0.0,0.0,7.877989017457812e-05,7.877989017457812e-05,0.011681880469009604
2026-04-01,2025-03-27,0.00017902971810481035,0.00017902971810481035,0.004097876196855667,2026-03-30,250,45870,193,,0.000113869462212943,0.000113869462212943,0.000113869462212943,0.000113869462212943,0.010670963509118706,0.010670963509118706,0.0,0.0,0.036331929247390274,0.015544041450777202,0.015544041450777202,0.0,7.061653373299662e-05,7.061653373299662e-05,0.011351905157302333
2026-04-02,2025-03-28,2.38245667480954e-05,2.38245667480954e-05,0.0040683800805852224,2026-03-31,250,45849,200,,8.292910785460646e-06,8.292910785460646e-06,8.292910785460646e-06,8.292910785460646e-06,0.002879741444203046,0.002879741444203046,0.0,0.0,0.036331929247390274,0.26,0.26,0.0,2.9175468349728753e-07,2.9175468349728753e-07,0.011267013613332516
2026-04-06,2025-03-31,8.536794512352158e-05,8.536794512352158e-05,0.004063769928102533,2026-04-01,250,45915,211,,3.004435089332553e-05,3.004435089332553e-05,3.004435089332553e-05,3.004435089332553e-05,0.005481272743927776,0.005481272743927776,0.0,0.0,0.03642835661355149,0.2843601895734597,0.2843601895734597,0.0,1.6153357190575703e-07,1.6153357190575703e-07,0.011256877544485611
2026-04-07,2025-04-01,5.651224969099906e-05,5.651224969099906e-05,0.004017615699605965,2026-04-02,250,46082,72,,1.9944739240404633e-05,1.9944739240404633e-05,1.9944739240404633e-05,1.9944739240404633e-05,0.004465953340598694,0.004465953340598694,0.0,0.0,0.03652477468237227,0.19444444444444445,0.19444444444444445,0.0,1.6609840151074216e-06,1.6609840151074216e-06,0.011203918473889489
2026-04-08,2025-04-02,3.5286823864436878e-06,3.5286823864436878e-06,0.004102564102564102,2026-04-06,250,46183,212,,3.2605062379189427e-06,3.2605062379189427e-06,3.2605062379189427e-06,3.2605062379189427e-06,0.0018056871927105598,0.0018056871927105598,0.0,0.0,0.03642835661355149,0.4669811320754717,0.4669811320754717,0.0,3.0979752388130373e-06,3.0979752388130373e-06,0.011198989715117865
2026-04-09,2025-04-03,5.537034184699104e-05,5.537034184699104e-05,0.004016994978756277,2026-04-07,250,46085,182,,2.5197456782212938e-05,2.5197456782212938e-05,2.5197456782212938e-05,2.5197456782212938e-05,0.005019706842258115,0.005019706842258115,0.0,0.0,0.036235492582095415,0.01098901098901099,0.01098901098901099,0.0,8.434742857336214e-06,8.434742857336214e-06,0.01092084140767149
2026-04-10,2025-04-04,5.582212519476274e-05,5.582212519476274e-05,0.003992475718837575,2026-04-08,250,46127,192,,3.19958357620619e-05,3.19958357620619e-05,3.19958357620619e-05,3.19958357620619e-05,0.005656486167406573,0.005656486167406573,0.0,0.0,0.036139046615873194,0.026041666666666668,0.026041666666666668,0.0,1.7379708631077358e-05,1.7379708631077358e-05,0.010858198879263436
2026-04-13,2025-04-07,9.33631084261499e-07,9.33631084261499e-07,0.003992628992628992,2026-04-09,250,46199,268,,7.716650134699258e-07,7.716650134699258e-07,7.716650134699258e-07,7.716650134699258e-07,0.0008784446558946817,0.0008784446558946817,0.0,0.0,0.03623549258209542,0.5746268656716418,0.5746268656716418,0.0,6.047908799270927e-07,6.047908799270927e-07,0.010865390162776321
2026-04-14,2025-04-08,1.0939825917820082e-06,1.0939825917820082e-06,0.004012345679012346,2026-04-10,250,46247,79,,6.2582118916917e-07,6.2582118916917e-07,6.2582118916917e-07,6.2582118916917e-07,0.0007910886101879927,0.0007910886101879927,0.0,0.0,0.03642835661355149,0.5822784810126582,0.5822784810126582,0.0,2.7209924052835883e-07,2.7209924052835883e-07,0.010760236117184081
2026-04-15,2025-04-09,2.8686183010548447e-06,2.8686183010548447e-06,0.004018081366147666,2026-04-13,250,46467,250,,1.5494168405279173e-06,1.5494168405279173e-06,1.5494168405279173e-06,1.5494168405279173e-06,0.0012447557352862116,0.0012447557352862116,0.0,0.0,0.03642835661355149,0.44,0.44,0.0,4.4361561626269846e-07,4.4361561626269846e-07,0.010630702992252973
2026-04-16,2025-04-10,1.279040280555306e-06,1.279040280555306e-06,0.003903464324588072,2026-04-14,250,46440,253,,6.755340155668731e-07,6.755340155668731e-07,6.755340155668731e-07,6.755340155668731e-07,0.0008219087635296712,0.0008219087635296712,0.0,0.0,0.03642835661355149,0.4980237154150198,0.4980237154150198,0.0,1.7261212807651203e-07,1.7261212807651203e-07,0.010547472640512045
2026-04-17,2025-04-11,4.194035439584735e-07,4.194035439584735e-07,0.003948367501898253,2026-04-15,250,46545,292,,7.215713909832994e-07,7.215713909832994e-07,7.215713909832994e-07,7.215713909832994e-07,0.0008494535837721207,0.0008494535837721207,0.0,0.0,0.03633192924739028,0.5171232876712328,0.5171232876712328,0.0,1.0729814056714302e-06,1.0729814056714302e-06,0.010521617307527865
2026-04-20,2025-04-14,1.100380946916882e-06,1.100380946916882e-06,0.003848573437442179,2026-04-16,250,46645,338,,7.930160062920048e-07,7.930160062920048e-07,7.930160062920048e-07,7.930160062920048e-07,0.0008905144615849901,0.0008905144615849901,0.0,0.0,0.036331929247390274,0.4230769230769231,0.4230769230769231,0.0,4.92840888839639e-07,4.92840888839639e-07,0.010395975441462244
2026-04-21,2025-04-15,4.953677194153267e-07,4.953677194153267e-07,0.0038088262223036073,2026-04-17,250,46770,168,,5.995174103273351e-07,5.995174103273351e-07,5.995174103273351e-07,5.995174103273351e-07,0.0007742850962838785,0.0007742850962838785,0.0,0.0,0.03642835661355149,0.5595238095238095,0.5595238095238095,0.0,6.815075925346608e-07,6.815075925346608e-07,0.010416804944124619
2026-04-22,2025-04-16,7.49720609727168e-07,7.49720609727168e-07,0.00390727730397866,2026-04-20,250,47075,278,,7.440556345712994e-07,7.440556345712994e-07,7.440556345712994e-07,7.440556345712994e-07,0.0008625865954043683,0.0008625865954043683,0.0,0.0,0.03623549258209542,0.5827338129496403,0.5827338129496403,0.0,7.381407340409071e-07,7.381407340409071e-07,0.010485453357573003
2026-04-23,2025-04-17,4.360366106263662e-06,4.360366106263662e-06,0.0038071530548742555,2026-04-21,250,47042,214,,2.9961177694845786e-06,2.9961177694845786e-06,2.9961177694845786e-06,2.9961177694845786e-06,0.0017309297413484403,0.0017309297413484403,0.0,0.0,0.036235492582095415,0.3598130841121495,0.3598130841121495,0.0,2.1146034595657867e-06,2.1146034595657867e-06,0.010380334922174885
2026-04-24,2025-04-21,4.9053646655118685e-06,4.9053646655118685e-06,0.0038035328969023155,2026-04-22,250,47119,217,,1.1418211157938309e-05,1.1418211157938309e-05,1.1418211157938309e-05,1.1418211157938309e-05,0.003379084366797951,0.003379084366797951,0.0,0.0,0.036235492582095415,0.3225806451612903,0.3225806451612903,0.0,2.3501255308361052e-05,2.3501255308361052e-05,0.010420774931187801
2026-04-27,2025-04-22,2.429378363600043e-06,2.429378363600043e-06,0.0038367889028259423,2026-04-23,250,47161,256,,3.257943883721892e-06,3.257943883721892e-06,3.257943883721892e-06,3.257943883721892e-06,0.0018049775299770056,0.0018049775299770056,0.0,0.0,0.03623549258209542,0.265625,0.265625,0.0,3.852954022332884e-06,3.852954022332884e-06,0.010340642070762246
2026-04-28,2025-04-23,9.300417667050216e-07,9.300417667050216e-07,0.0038862523821979744,2026-04-24,250,47315,185,,1.5556132186291723e-06,1.5556132186291723e-06,1.5556132186291723e-06,1.5556132186291723e-06,0.0012472422453674236,0.0012472422453674236,0.0,0.0,0.036139046615873194,0.5351351351351351,0.5351351351351351,0.0,2.2159386401046643e-06,2.2159386401046643e-06,0.010322857502412016
2026-04-29,2025-04-24,8.789462658783677e-07,8.789462658783677e-07,0.0038417494736064433,2026-04-27,250,47407,200,,5.725362317375627e-07,5.725362317375627e-07,5.725362317375627e-07,5.725362317375627e-07,0.0007566612397483848,0.0007566612397483848,0.0,0.0,0.036139046615873194,0.61,0.61,0.0,2.0551761941506006e-07,2.0551761941506006e-07,0.010373333895375795
2026-04-30,2025-04-25,4.6652067386803876e-07,4.6652067386803876e-07,0.0038494281378391383,2026-04-28,250,47425,212,,1.6111131429061033e-05,1.6111131429061033e-05,1.6111131429061033e-05,1.6111131429061033e-05,0.004013867390567485,0.004013867390567485,0.0,0.0,0.036139046615873194,0.4009433962264151,0.4009433962264151,0.0,3.1176312156283916e-05,3.1176312156283916e-05,0.010374937463110264
2026-05-04,2025-04-28,6.45299924135315e-06,6.45299924135315e-06,0.003712429499535946,2026-04-29,250,47416,144,,1.4110714856633636e-05,1.4110714856633636e-05,1.4110714856633636e-05,1.4110714856633636e-05,0.0037564231466427787,0.0037564231466427787,0.0,0.0,0.036139046615873194,0.1527777777777778,0.1527777777777778,0.0,2.220601422135872e-05,2.220601422135872e-05,0.01024435995282037
2026-05-05,2025-04-29,1.8714246632379802e-06,1.8714246632379802e-06,0.003756818263916484,2026-04-30,250,47408,125,,1.0508702448432963e-06,1.0508702448432963e-06,1.0508702448432963e-06,1.0508702448432963e-06,0.0010251196246503606,0.0010251196246503606,0.0,0.0,0.036331929247390295,0.408,0.408,0.0,7.189605924589295e-07,7.189605924589295e-07,0.010282026712719878
2026-05-06,2025-04-30,9.698178058094803e-06,9.698178058094803e-06,0.0036596523330283616,2026-05-04,250,47474,184,,9.463423560718933e-06,9.463423560718933e-06,9.463423560718933e-06,9.463423560718933e-06,0.0030762677973022656,0.0030762677973022656,0.0,0.0,0.03623549258209541,0.11956521739130435,0.11956521739130435,0.0,9.309035467850118e-06,9.309035467850118e-06,0.010200198958232582
2026-05-07,2025-05-01,9.954135486850922e-06,9.954135486850922e-06,0.0036172654864178645,2026-05-05,250,47409,181,,1.1156681431158995e-05,1.1156681431158995e-05,1.1156681431158995e-05,1.1156681431158995e-05,0.003340161886968803,0.003340161886968803,0.0,0.0,0.036235492582095415,0.07734806629834254,0.07734806629834254,0.0,1.1915043738380302e-05,1.1915043738380302e-05,0.010060365479743266
2026-05-08,2025-05-02,2.0517102688561413e-06,2.0517102688561413e-06,0.0036181463957695517,2026-05-06,250,47461,305,,1.043140182518084e-06,1.043140182518084e-06,1.043140182518084e-06,1.043140182518084e-06,0.0010213423434471342,0.0010213423434471342,0.0,0.0,0.03623549258209541,0.5573770491803278,0.5573770491803278,0.0,2.527987113525887e-07,2.527987113525887e-07,0.010091306487328795
2026-05-11,2025-05-05,1.5997432665574143e-06,1.5997432665574143e-06,0.0035456157098049915,2026-05-07,250,47439,247,,7.985098101188317e-07,7.985098101188317e-07,7.985098101188317e-07,7.985098101188317e-07,0.0008935937612354015,0.0008935937612354015,0.0,0.0,0.03623549258209542,0.46153846153846156,0.46153846153846156,0.0,4.5578567268267494e-07,4.5578567268267494e-07,0.010008673842900136
